reducible/log/proj3343.log,D,0,-
reducible/log/proj3344.log,C,3,"25+26+41"
reducible/log/proj3345.log,C,1,"22"
reducible/log/proj3346.log,C,1,"41"
reducible/log/proj3347.log,C,3,"20+57+64"
reducible/log/proj3348.log,C,1,"34"
reducible/log/proj3349.log,C,5,"16+18+39+41+43"
reducible/log/proj3350.log,C,1,"21"
reducible/log/proj3351.log,C,3,"21+23+57"
reducible/log/proj3352.log,C,1,"20"
reducible/log/proj3353.log,C,3,"18+50+57"
reducible/log/proj3354.log,D,0,-
reducible/log/proj3355.log,D,0,-
reducible/log/proj3356.log,D,0,-
reducible/log/proj3357.log,D,0,-
reducible/log/proj3358.log,C,1,"50"
reducible/log/proj3359.log,C,1,"46"
reducible/log/proj3360.log,C,1,"17"
reducible/log/proj3361.log,C,1,"39"
reducible/log/proj3362.log,C,6,"13+16+25+39+41+48"
reducible/log/proj3363.log,C,4,"34+36+42+48"
reducible/log/proj3364.log,D,0,-
reducible/log/proj3365.log,C,4,"34+42+45+46"
reducible/log/proj3366.log,C,5,"16+23+27+37+53"
reducible/log/proj3367.log,C,6,"16+34+36+38+45+52"
reducible/log/proj3368.log,C,1,"34"
reducible/log/proj3369.log,C,1,"48"
reducible/log/proj3370.log,C,1,"28"
reducible/log/proj3371.log,C,4,"19+25+37+46"
reducible/log/proj3372.log,C,3,"17+46+55"
reducible/log/proj3373.log,C,1,"38"
reducible/log/proj3374.log,C,1,"24"
reducible/log/proj3375.log,C,1,"17"
reducible/log/proj3376.log,C,1,"15"
reducible/log/proj3377.log,D,0,-
reducible/log/proj3378.log,D,0,-
reducible/log/proj3379.log,C,1,"14"
reducible/log/proj3380.log,C,1,"14"
reducible/log/proj3381.log,C,1,"35"
reducible/log/proj3382.log,C,1,"36"
reducible/log/proj3383.log,D,0,-
reducible/log/proj3384.log,C,1,"32"
reducible/log/proj3385.log,C,1,"35"
reducible/log/proj3386.log,C,1,"19"
reducible/log/proj3387.log,C,1,"45"
reducible/log/proj3388.log,C,1,"30"
reducible/log/proj3389.log,C,1,"21"
reducible/log/proj3390.log,C,1,"18"
reducible/log/proj3391.log,C,1,"16"
reducible/log/proj3392.log,C,1,"15"
reducible/log/proj3393.log,C,1,"26"
reducible/log/proj3394.log,C,1,"23"
reducible/log/proj3395.log,C,1,"18"
reducible/log/proj3396.log,C,1,"24"
reducible/log/proj3397.log,C,1,"26"
reducible/log/proj3398.log,C,1,"40"
reducible/log/proj3399.log,C,1,"26"
reducible/log/proj3400.log,D,0,-
reducible/log/proj3401.log,D,0,-
reducible/log/proj3402.log,C,1,"41"
reducible/log/proj3403.log,C,1,"15"
reducible/log/proj3404.log,C,1,"15"
reducible/log/proj3405.log,C,4,"15+19+45+54"
reducible/log/proj3406.log,C,4,"15+21+44+46"
reducible/log/proj3407.log,C,4,"15+21+47+49"
reducible/log/proj3408.log,C,4,"15+19+31+45"
reducible/log/proj3409.log,C,1,"45"
reducible/log/proj3410.log,C,1,"48"
reducible/log/proj3411.log,C,1,"23"
reducible/log/proj3412.log,C,1,"21"
reducible/log/proj3413.log,D,0,-
reducible/log/proj3414.log,D,0,-
reducible/log/proj3415.log,D,0,-
reducible/log/proj3416.log,D,0,-
reducible/log/proj3417.log,D,0,-
reducible/log/proj3418.log,D,0,-
reducible/log/proj3419.log,D,0,-
reducible/log/proj3420.log,D,0,-
reducible/log/proj3421.log,D,0,-
reducible/log/proj3422.log,C,4,"19+43+58+61"
reducible/log/proj3423.log,C,4,"19+41+58+61"
reducible/log/proj3424.log,C,4,"20+42+60+63"
reducible/log/proj3425.log,C,4,"20+44+60+63"
reducible/log/proj3426.log,C,4,"18+41+56+59"
reducible/log/proj3427.log,C,4,"28+49+56+59"
reducible/log/proj3428.log,C,4,"24+43+56+59"
reducible/log/proj3429.log,C,4,"27+46+56+59"
reducible/log/proj3430.log,C,1,"22"
reducible/log/proj3431.log,D,0,-
reducible/log/proj3432.log,D,0,-
reducible/log/proj3433.log,C,1,"50"
reducible/log/proj3434.log,C,1,"19"
reducible/log/proj3435.log,C,1,"48"
reducible/log/proj3436.log,C,1,"26"
reducible/log/proj3437.log,C,1,"23"
reducible/log/proj3438.log,C,1,"14"
reducible/log/proj3439.log,C,1,"34"
reducible/log/proj3440.log,C,1,"45"
reducible/log/proj3441.log,C,1,"38"
reducible/log/proj3442.log,C,1,"43"
reducible/log/proj3443.log,C,1,"30"
reducible/log/proj3444.log,C,1,"56"
reducible/log/proj3445.log,C,1,"46"
reducible/log/proj3446.log,D,0,-
reducible/log/proj3447.log,C,1,"52"
reducible/log/proj3448.log,D,0,-
reducible/log/proj3449.log,C,1,"40"
reducible/log/proj3450.log,C,1,"49"
reducible/log/proj3451.log,C,1,"32"
reducible/log/proj3452.log,C,2,"17+39"
reducible/log/proj3453.log,C,2,"20+32"
reducible/log/proj3454.log,C,1,"23"
reducible/log/proj3455.log,C,4,"27+29+44+45"
reducible/log/proj3456.log,C,1,"16"
reducible/log/proj3457.log,D,0,-
reducible/log/proj3458.log,C,1,"28"
reducible/log/proj3459.log,D,0,-
reducible/log/proj3460.log,D,0,-
reducible/log/proj3461.log,D,0,-
reducible/log/proj3462.log,D,0,-
reducible/log/proj3463.log,C,1,"39"
reducible/log/proj3464.log,C,1,"42"
reducible/log/proj3465.log,D,0,-
reducible/log/proj3466.log,D,0,-
reducible/log/proj3467.log,C,1,"50"
reducible/log/proj3468.log,D,0,-
reducible/log/proj3469.log,C,3,"39+47+52"
reducible/log/proj3470.log,C,3,"29+31+42"
reducible/log/proj3471.log,D,0,-
reducible/log/proj3472.log,D,0,-
reducible/log/proj3473.log,D,0,-
reducible/log/proj3474.log,C,1,"18"
reducible/log/proj3475.log,D,0,-
reducible/log/proj3476.log,D,0,-
reducible/log/proj3477.log,D,0,-
reducible/log/proj3478.log,C,1,"35"
reducible/log/proj3479.log,C,3,"16+44+51"
reducible/log/proj3480.log,C,3,"16+44+51"
reducible/log/proj3481.log,C,3,"31+46+54"
reducible/log/proj3482.log,C,3,"31+46+54"
reducible/log/proj3483.log,C,3,"35+39+48"
reducible/log/proj3484.log,C,3,"17+46+53"
reducible/log/proj3485.log,C,1,"42"
reducible/log/proj3486.log,C,1,"41"
reducible/log/proj3487.log,C,1,"39"
reducible/log/proj3488.log,C,1,"44"
reducible/log/proj3489.log,C,5,"16+20+25+57+58"
reducible/log/proj3490.log,C,1,"27"
reducible/log/proj3491.log,C,1,"17"
reducible/log/proj3492.log,C,3,"14+20+52"
reducible/log/proj3493.log,C,2,"22+44"
reducible/log/proj3494.log,C,3,"22+24+50"
reducible/log/proj3495.log,C,3,"14+24+44"
reducible/log/proj3496.log,C,4,"14+22+26+39"
reducible/log/proj3497.log,C,4,"14+26+33+35"
reducible/log/proj3498.log,C,5,"16+30+32+48+53"
reducible/log/proj3499.log,C,4,"19+23+33+45"
reducible/log/proj3500.log,C,1,"46"
reducible/log/proj3501.log,C,3,"13+17+21"
reducible/log/proj3502.log,C,3,"13+17+34"
reducible/log/proj3503.log,C,3,"25+27+46"
reducible/log/proj3504.log,C,1,"45"
reducible/log/proj3505.log,C,1,"20"
reducible/log/proj3506.log,C,1,"45"
reducible/log/proj3507.log,D,0,-
reducible/log/proj3508.log,D,0,-
reducible/log/proj3509.log,D,0,-
reducible/log/proj3510.log,D,0,-
reducible/log/proj3511.log,C,1,"29"
reducible/log/proj3512.log,C,1,"35"
reducible/log/proj3513.log,C,1,"42"
reducible/log/proj3514.log,C,1,"31"
reducible/log/proj3515.log,C,1,"42"
reducible/log/proj3516.log,C,1,"35"
reducible/log/proj3517.log,C,1,"32"
reducible/log/proj3518.log,C,3,"20+24+51"
reducible/log/proj3519.log,C,3,"35+39+51"
reducible/log/proj3520.log,D,0,-
reducible/log/proj3521.log,C,1,"17"
reducible/log/proj3522.log,C,1,"32"
reducible/log/proj3523.log,C,1,"28"
reducible/log/proj3524.log,C,3,"14+40+48"
reducible/log/proj3525.log,C,1,"47"
reducible/log/proj3526.log,C,1,"40"
reducible/log/proj3527.log,D,0,-
reducible/log/proj3528.log,D,0,-
reducible/log/proj3529.log,C,1,"47"
reducible/log/proj3530.log,C,4,"23+42+44+54"
reducible/log/proj3531.log,D,0,-
reducible/log/proj3532.log,C,1,"32"
reducible/log/proj3533.log,C,2,"14+37"
reducible/log/proj3534.log,C,3,"22+24+28"
reducible/log/proj3535.log,C,5,"33+37+42+44+48"
reducible/log/proj3536.log,C,1,"38"
reducible/log/proj3537.log,C,1,"40"
reducible/log/proj3538.log,C,1,"34"
reducible/log/proj3539.log,C,3,"17+44+49"
reducible/log/proj3540.log,C,1,"41"
reducible/log/proj3541.log,C,1,"24"
reducible/log/proj3542.log,D,0,-
reducible/log/proj3543.log,C,1,"41"
reducible/log/proj3544.log,C,2,"46+50"
reducible/log/proj3545.log,C,1,"29"
reducible/log/proj3546.log,C,1,"14"
reducible/log/proj3547.log,C,6,"16+24+30+39+43+44"
reducible/log/proj3548.log,C,1,"18"
reducible/log/proj3549.log,C,4,"15+26+44+49"
reducible/log/proj3550.log,C,1,"33"
reducible/log/proj3551.log,C,1,"36"
reducible/log/proj3552.log,C,4,"14+18+19+45"
reducible/log/proj3553.log,C,1,"22"
reducible/log/proj3554.log,C,1,"23"
reducible/log/proj3555.log,C,1,"20"
reducible/log/proj3556.log,C,3,"29+31+53"
reducible/log/proj3557.log,D,0,-
reducible/log/proj3558.log,C,1,"45"
reducible/log/proj3559.log,C,3,"26+38+51"
reducible/log/proj3560.log,C,1,"47"
reducible/log/proj3561.log,C,1,"33"
reducible/log/proj3562.log,C,1,"52"
reducible/log/proj3563.log,C,1,"41"
reducible/log/proj3564.log,C,1,"41"
reducible/log/proj3565.log,C,4,"33+35+45+56"
reducible/log/proj3566.log,C,1,"22"
reducible/log/proj3567.log,D,0,-
reducible/log/proj3568.log,D,0,-
reducible/log/proj3569.log,D,0,-
reducible/log/proj3570.log,C,3,"30+34+51"
reducible/log/proj3571.log,C,1,"36"
reducible/log/proj3572.log,C,1,"36"
reducible/log/proj3573.log,C,4,"17+38+43+59"
reducible/log/proj3574.log,C,4,"15+39+41+50"
reducible/log/proj3575.log,C,3,"28+41+44"
reducible/log/proj3576.log,C,1,"28"
reducible/log/proj3577.log,C,1,"31"
reducible/log/proj3578.log,C,1,"46"
reducible/log/proj3579.log,C,1,"50"
reducible/log/proj3580.log,D,0,-
reducible/log/proj3581.log,C,1,"23"
reducible/log/proj3582.log,C,1,"18"
reducible/log/proj3583.log,C,1,"24"
reducible/log/proj3584.log,C,5,"17+44+46+51+53"
reducible/log/proj3585.log,C,1,"45"
reducible/log/proj3586.log,C,1,"44"
reducible/log/proj3587.log,C,3,"15+21+30"
reducible/log/proj3588.log,C,1,"47"
reducible/log/proj3589.log,C,1,"15"
reducible/log/proj3590.log,C,1,"50"
reducible/log/proj3591.log,C,1,"15"
reducible/log/proj3592.log,C,1,"24"
reducible/log/proj3593.log,C,1,"22"
reducible/log/proj3594.log,C,3,"28+36+42"
reducible/log/proj3595.log,C,1,"32"
reducible/log/proj3596.log,C,1,"28"
reducible/log/proj3597.log,C,1,"33"
reducible/log/proj3598.log,C,1,"17"
reducible/log/proj3599.log,C,1,"17"
reducible/log/proj3600.log,C,1,"17"
reducible/log/proj3601.log,C,3,"27+38+55"
reducible/log/proj3602.log,C,3,"28+30+55"
reducible/log/proj3603.log,C,4,"33+35+36+46"
reducible/log/proj3604.log,C,4,"28+45+52+54"
reducible/log/proj3605.log,C,4,"30+47+51+53"
reducible/log/proj3606.log,C,1,"46"
reducible/log/proj3607.log,C,1,"47"
reducible/log/proj3608.log,C,4,"28+43+50+52"
reducible/log/proj3609.log,C,4,"30+45+49+51"
reducible/log/proj3610.log,D,0,-
reducible/log/proj3611.log,C,1,"19"
reducible/log/proj3612.log,C,1,"37"
reducible/log/proj3613.log,C,1,"19"
reducible/log/proj3614.log,C,1,"37"
reducible/log/proj3615.log,C,1,"36"
reducible/log/proj3616.log,C,1,"37"
reducible/log/proj3617.log,C,1,"52"
reducible/log/proj3618.log,D,0,-
reducible/log/proj3619.log,C,1,"53"
reducible/log/proj3620.log,D,0,-
reducible/log/proj3621.log,C,1,"36"
reducible/log/proj3622.log,C,4,"24+26+33+41"
reducible/log/proj3623.log,C,3,"17+26+50"
reducible/log/proj3624.log,C,1,"48"
reducible/log/proj3625.log,C,1,"53"
reducible/log/proj3626.log,C,1,"32"
reducible/log/proj3627.log,C,3,"14+15+50"
reducible/log/proj3628.log,C,1,"50"
reducible/log/proj3629.log,C,1,"50"
reducible/log/proj3630.log,C,1,"31"
reducible/log/proj3631.log,C,3,"36+40+58"
reducible/log/proj3632.log,C,3,"39+49+60"
reducible/log/proj3633.log,D,0,-
reducible/log/proj3634.log,C,1,"50"
reducible/log/proj3635.log,C,1,"43"
reducible/log/proj3636.log,C,1,"41"
reducible/log/proj3637.log,D,0,-
reducible/log/proj3638.log,C,1,"40"
reducible/log/proj3639.log,C,1,"41"
reducible/log/proj3640.log,C,1,"21"
reducible/log/proj3641.log,D,0,-
reducible/log/proj3642.log,C,1,"37"
reducible/log/proj3643.log,C,1,"21"
reducible/log/proj3644.log,C,1,"20"
reducible/log/proj3645.log,C,1,"21"
reducible/log/proj3646.log,C,1,"28"
reducible/log/proj3647.log,D,0,-
reducible/log/proj3648.log,C,1,"33"
reducible/log/proj3649.log,C,1,"59"
reducible/log/proj3650.log,C,4,"37+41+57+64"
reducible/log/proj3651.log,C,4,"37+53+57+64"
reducible/log/proj3652.log,C,1,"51"
reducible/log/proj3653.log,C,1,"32"
reducible/log/proj3654.log,C,5,"18+26+43+48+52"
reducible/log/proj3655.log,C,3,"18+22+52"
reducible/log/proj3656.log,C,1,"23"
reducible/log/proj3657.log,C,3,"41+43+54"
reducible/log/proj3658.log,C,1,"29"
reducible/log/proj3659.log,C,1,"25"
reducible/log/proj3660.log,D,0,-
reducible/log/proj3661.log,C,1,"19"
reducible/log/proj3662.log,C,1,"25"
reducible/log/proj3663.log,C,1,"23"
reducible/log/proj3664.log,C,1,"28"
reducible/log/proj3665.log,C,1,"15"
reducible/log/proj3666.log,C,1,"27"
reducible/log/proj3667.log,C,1,"32"
reducible/log/proj3668.log,C,1,"41"
reducible/log/proj3669.log,D,0,-
reducible/log/proj3670.log,D,0,-
reducible/log/proj3671.log,D,0,-
reducible/log/proj3672.log,D,0,-
reducible/log/proj3673.log,D,0,-
reducible/log/proj3674.log,D,0,-
reducible/log/proj3675.log,C,1,"36"
reducible/log/proj3676.log,C,1,"16"
reducible/log/proj3677.log,C,1,"31"
reducible/log/proj3678.log,C,1,"30"
reducible/log/proj3679.log,C,1,"45"
reducible/log/proj3680.log,C,1,"42"
reducible/log/proj3681.log,C,1,"36"
reducible/log/proj3682.log,D,0,-
reducible/log/proj3683.log,D,0,-
reducible/log/proj3684.log,D,0,-
reducible/log/proj3685.log,D,0,-
reducible/log/proj3686.log,C,1,"43"
reducible/log/proj3687.log,C,1,"24"
reducible/log/proj3688.log,C,1,"19"
reducible/log/proj3689.log,D,0,-
reducible/log/proj3690.log,C,1,"24"
reducible/log/proj3691.log,C,1,"48"
reducible/log/proj3692.log,D,0,-
reducible/log/proj3693.log,D,0,-
reducible/log/proj3694.log,C,1,"36"
reducible/log/proj3695.log,C,1,"34"
reducible/log/proj3696.log,D,0,-
reducible/log/proj3697.log,C,3,"16+26+62"
reducible/log/proj3698.log,C,1,"49"
reducible/log/proj3699.log,C,3,"42+44+53"
reducible/log/proj3700.log,C,3,"40+42+49"
reducible/log/proj3701.log,C,1,"46"
reducible/log/proj3702.log,C,1,"46"
reducible/log/proj3703.log,C,1,"46"
reducible/log/proj3704.log,C,1,"49"
reducible/log/proj3705.log,C,5,"18+28+30+36+53"
reducible/log/proj3706.log,C,5,"18+38+40+42+46"
reducible/log/proj3707.log,C,1,"16"
reducible/log/proj3708.log,C,1,"32"
reducible/log/proj3709.log,C,1,"32"
reducible/log/proj3710.log,C,1,"38"
reducible/log/proj3711.log,C,1,"41"
reducible/log/proj3712.log,C,1,"32"
reducible/log/proj3713.log,C,1,"22"
reducible/log/proj3714.log,C,1,"27"
reducible/log/proj3715.log,C,1,"30"
reducible/log/proj3716.log,C,1,"22"
reducible/log/proj3717.log,D,0,-
reducible/log/proj3718.log,D,0,-
reducible/log/proj3719.log,C,1,"27"
reducible/log/proj3720.log,C,1,"41"
reducible/log/proj3721.log,C,1,"40"
reducible/log/proj3722.log,C,1,"43"
reducible/log/proj3723.log,C,1,"51"
reducible/log/proj3724.log,D,0,-
reducible/log/proj3725.log,D,0,-
reducible/log/proj3726.log,D,0,-
reducible/log/proj3727.log,D,0,-
reducible/log/proj3728.log,D,0,-
reducible/log/proj3729.log,C,1,"20"
reducible/log/proj3730.log,C,1,"20"
reducible/log/proj3731.log,D,0,-
reducible/log/proj3732.log,C,4,"16+40+46+49"
reducible/log/proj3733.log,C,5,"16+28+42+48+52"
reducible/log/proj3734.log,C,5,"27+41+45+47+52"
reducible/log/proj3735.log,C,1,"40"
reducible/log/proj3736.log,C,1,"14"
reducible/log/proj3737.log,C,1,"16"
reducible/log/proj3738.log,C,1,"46"
reducible/log/proj3739.log,D,0,-
reducible/log/proj3740.log,D,0,-
reducible/log/proj3741.log,D,0,-
reducible/log/proj3742.log,D,0,-
reducible/log/proj3743.log,C,1,"25"
reducible/log/proj3744.log,C,1,"35"
reducible/log/proj3745.log,D,0,-
reducible/log/proj3746.log,C,1,"38"
reducible/log/proj3747.log,C,1,"25"
reducible/log/proj3748.log,D,0,-
reducible/log/proj3749.log,C,1,"40"
reducible/log/proj3750.log,C,1,"24"
reducible/log/proj3751.log,C,1,"36"
reducible/log/proj3752.log,C,1,"36"
reducible/log/proj3753.log,C,1,"13"
reducible/log/proj3754.log,C,1,"26"
reducible/log/proj3755.log,C,1,"24"
reducible/log/proj3756.log,C,1,"16"
reducible/log/proj3757.log,C,1,"16"
reducible/log/proj3758.log,C,1,"54"
reducible/log/proj3759.log,C,1,"32"
reducible/log/proj3760.log,D,0,-
reducible/log/proj3761.log,D,0,-
reducible/log/proj3762.log,C,1,"25"
reducible/log/proj3763.log,C,1,"21"
reducible/log/proj3764.log,C,1,"33"
reducible/log/proj3765.log,C,1,"31"
reducible/log/proj3766.log,D,0,-
reducible/log/proj3767.log,D,0,-
reducible/log/proj3768.log,D,0,-
reducible/log/proj3769.log,C,5,"14+19+21+33+45"
reducible/log/proj3770.log,C,1,"29"
reducible/log/proj3771.log,C,1,"30"
reducible/log/proj3772.log,C,1,"28"
reducible/log/proj3773.log,C,1,"30"
reducible/log/proj3774.log,C,1,"47"
reducible/log/proj3775.log,C,1,"30"
reducible/log/proj3776.log,C,3,"33+35+48"
reducible/log/proj3777.log,C,2,"17+50"
reducible/log/proj3778.log,C,2,"25+50"
reducible/log/proj3779.log,C,3,"17+24+37"
reducible/log/proj3780.log,C,6,"17+22+27+28+37+49"
reducible/log/proj3781.log,C,1,"29"
reducible/log/proj3782.log,C,3,"16+38+51"
reducible/log/proj3783.log,C,4,"13+42+44+50"
reducible/log/proj3784.log,C,1,"42"
reducible/log/proj3785.log,D,0,-
reducible/log/proj3786.log,C,4,"27+29+30+40"
reducible/log/proj3787.log,D,0,-
reducible/log/proj3788.log,D,0,-
reducible/log/proj3789.log,D,0,-
reducible/log/proj3790.log,C,4,"16+21+34+46"
reducible/log/proj3791.log,C,4,"14+18+24+52"
reducible/log/proj3792.log,D,0,-
reducible/log/proj3793.log,C,1,"15"
reducible/log/proj3794.log,C,1,"40"
reducible/log/proj3795.log,C,1,"29"
reducible/log/proj3796.log,C,1,"22"
reducible/log/proj3797.log,C,3,"39+41+52"
reducible/log/proj3798.log,C,1,"49"
reducible/log/proj3799.log,C,4,"15+25+29+54"
reducible/log/proj3800.log,C,4,"15+36+38+54"
reducible/log/proj3801.log,C,1,"33"
reducible/log/proj3802.log,C,4,"18+42+46+56"
reducible/log/proj3803.log,C,5,"28+30+32+53+55"
reducible/log/proj3804.log,C,1,"35"
reducible/log/proj3805.log,C,1,"26"
reducible/log/proj3806.log,C,2,"31+40"
reducible/log/proj3807.log,C,1,"32"
reducible/log/proj3808.log,C,1,"53"
reducible/log/proj3809.log,C,3,"35+39+55"
reducible/log/proj3810.log,C,3,"21+47+50"
reducible/log/proj3811.log,C,1,"35"
reducible/log/proj3812.log,C,1,"50"
reducible/log/proj3813.log,C,2,"27+49"
reducible/log/proj3814.log,C,2,"34+37"
reducible/log/proj3815.log,C,1,"44"
reducible/log/proj3816.log,D,0,-
reducible/log/proj3817.log,C,1,"48"
reducible/log/proj3818.log,C,1,"26"
reducible/log/proj3819.log,C,1,"43"
reducible/log/proj3820.log,C,1,"53"
reducible/log/proj3821.log,C,1,"49"
reducible/log/proj3822.log,C,1,"54"
reducible/log/proj3823.log,C,1,"24"
reducible/log/proj3824.log,C,1,"27"
reducible/log/proj3825.log,C,1,"21"
reducible/log/proj3826.log,C,4,"25+30+48+50"
reducible/log/proj3827.log,C,4,"18+32+51+56"
reducible/log/proj3828.log,C,3,"17+28+39"
reducible/log/proj3829.log,C,3,"24+29+50"
reducible/log/proj3830.log,C,4,"16+21+37+54"
reducible/log/proj3831.log,C,4,"16+24+38+49"
reducible/log/proj3832.log,C,1,"37"
reducible/log/proj3833.log,C,3,"16+43+59"
reducible/log/proj3834.log,C,1,"45"
reducible/log/proj3835.log,C,1,"21"
reducible/log/proj3836.log,C,1,"56"
reducible/log/proj3837.log,C,1,"47"
reducible/log/proj3838.log,C,1,"45"
reducible/log/proj3839.log,C,1,"24"
reducible/log/proj3840.log,C,1,"44"
reducible/log/proj3841.log,D,0,-
reducible/log/proj3842.log,D,0,-
reducible/log/proj3843.log,C,1,"42"
reducible/log/proj3844.log,C,1,"42"
reducible/log/proj3845.log,C,3,"16+27+29"
reducible/log/proj3846.log,C,3,"27+29+31"
reducible/log/proj3847.log,D,0,-
reducible/log/proj3848.log,D,0,-
reducible/log/proj3849.log,D,0,-
reducible/log/proj3850.log,D,0,-
reducible/log/proj3851.log,C,1,"49"
reducible/log/proj3852.log,C,1,"14"
reducible/log/proj3853.log,C,1,"14"
reducible/log/proj3854.log,C,1,"36"
reducible/log/proj3855.log,C,1,"35"
reducible/log/proj3856.log,C,1,"33"
reducible/log/proj3857.log,C,5,"17+35+40+50+52"
reducible/log/proj3858.log,C,3,"36+45+52"
reducible/log/proj3859.log,C,1,"29"
reducible/log/proj3860.log,C,1,"34"
reducible/log/proj3861.log,C,1,"28"
reducible/log/proj3862.log,C,1,"34"
reducible/log/proj3863.log,C,3,"42+59+64"
reducible/log/proj3864.log,C,3,"18+51+54"
reducible/log/proj3865.log,C,1,"34"
reducible/log/proj3866.log,C,1,"46"
reducible/log/proj3867.log,C,1,"35"
reducible/log/proj3868.log,C,1,"46"
reducible/log/proj3869.log,D,0,-
reducible/log/proj3870.log,C,1,"33"
reducible/log/proj3871.log,C,1,"32"
reducible/log/proj3872.log,D,0,-
reducible/log/proj3873.log,D,0,-
reducible/log/proj3874.log,D,0,-
reducible/log/proj3875.log,D,0,-
reducible/log/proj3876.log,C,1,"23"
reducible/log/proj3877.log,C,1,"20"
reducible/log/proj3878.log,D,0,-
reducible/log/proj3879.log,D,0,-
reducible/log/proj3880.log,D,0,-
reducible/log/proj3881.log,C,1,"45"
reducible/log/proj3882.log,C,1,"29"
reducible/log/proj3883.log,C,1,"51"
reducible/log/proj3884.log,C,1,"50"
reducible/log/proj3885.log,C,1,"36"
reducible/log/proj3886.log,C,1,"47"
reducible/log/proj3887.log,C,1,"24"
reducible/log/proj3888.log,C,1,"53"
reducible/log/proj3889.log,C,1,"53"
reducible/log/proj3890.log,C,1,"54"
reducible/log/proj3891.log,C,1,"46"
reducible/log/proj3892.log,D,0,-
reducible/log/proj3893.log,C,1,"22"
reducible/log/proj3894.log,C,1,"35"
reducible/log/proj3895.log,C,1,"42"
reducible/log/proj3896.log,C,1,"27"
reducible/log/proj3897.log,C,1,"22"
reducible/log/proj3898.log,C,1,"52"
reducible/log/proj3899.log,C,1,"20"
reducible/log/proj3900.log,C,6,"21+23+24+34+48+53"
reducible/log/proj3901.log,C,3,"24+26+54"
reducible/log/proj3902.log,C,1,"27"
reducible/log/proj3903.log,C,1,"42"
reducible/log/proj3904.log,C,3,"45+47+52"
reducible/log/proj3905.log,C,1,"52"
reducible/log/proj3906.log,C,1,"47"
reducible/log/proj3907.log,C,1,"42"
reducible/log/proj3908.log,C,1,"28"
reducible/log/proj3909.log,C,1,"30"
